StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2024-02-20,315.0,323.45,311.3,313.3,314.35,348832
V-Guard Industries Limited,VGUARD,2024-02-19,312.75,317.85,312.35,314.35,311.15,287351
V-Guard Industries Limited,VGUARD,2024-02-16,320.0,320.0,310.0,311.15,316.3,466816
V-Guard Industries Limited,VGUARD,2024-02-15,313.5,321.9,309.05,316.3,309.75,1331774
V-Guard Industries Limited,VGUARD,2024-02-14,302.0,314.7,301.95,309.75,307.85,316761
V-Guard Industries Limited,VGUARD,2024-02-13,307.25,310.85,302.0,307.85,307.0,290728
V-Guard Industries Limited,VGUARD,2024-02-12,314.45,315.4,305.0,307.0,311.4,274810
V-Guard Industries Limited,VGUARD,2024-02-09,312.1,313.9,304.1,311.4,310.7,450911
V-Guard Industries Limited,VGUARD,2024-02-08,318.05,319.0,309.0,310.7,314.1,354148
V-Guard Industries Limited,VGUARD,2024-02-07,310.35,322.0,309.0,314.1,308.25,1479980
V-Guard Industries Limited,VGUARD,2024-02-06,316.0,317.95,307.0,308.25,314.65,719025
V-Guard Industries Limited,VGUARD,2024-02-05,314.95,319.8,313.1,314.65,310.05,860036
V-Guard Industries Limited,VGUARD,2024-02-02,303.9,316.0,297.7,310.05,299.15,2692855
V-Guard Industries Limited,VGUARD,2024-02-01,293.05,305.7,291.05,299.15,292.4,1854141
V-Guard Industries Limited,VGUARD,2024-01-31,289.65,293.0,288.95,292.4,289.6,203518
V-Guard Industries Limited,VGUARD,2024-01-30,290.5,292.4,289.05,289.6,290.95,163541
V-Guard Industries Limited,VGUARD,2024-01-29,295.6,295.6,290.7,290.95,293.35,119883
V-Guard Industries Limited,VGUARD,2024-01-25,296.45,297.0,287.35,293.35,292.9,235015
V-Guard Industries Limited,VGUARD,2024-01-24,288.0,294.5,285.85,292.9,288.85,362406
V-Guard Industries Limited,VGUARD,2024-01-23,293.6,295.8,285.8,288.85,293.45,171916
V-Guard Industries Limited,VGUARD,2024-01-20,292.1,296.0,291.0,293.45,291.2,103672
V-Guard Industries Limited,VGUARD,2024-01-19,295.0,295.0,289.65,291.2,292.6,181883
V-Guard Industries Limited,VGUARD,2024-01-18,293.8,295.9,289.5,292.6,293.0,220141
V-Guard Industries Limited,VGUARD,2024-01-17,293.95,296.2,291.0,293.0,294.05,196000
V-Guard Industries Limited,VGUARD,2024-01-16,290.9,295.5,290.7,294.05,290.65,176983
V-Guard Industries Limited,VGUARD,2024-01-15,295.2,295.5,289.85,290.65,294.1,236708
V-Guard Industries Limited,VGUARD,2024-01-12,296.5,297.5,293.4,294.1,295.55,164416
V-Guard Industries Limited,VGUARD,2024-01-11,292.45,297.85,291.6,295.55,291.75,443394
V-Guard Industries Limited,VGUARD,2024-01-10,291.5,293.05,290.5,291.75,292.2,131061
V-Guard Industries Limited,VGUARD,2024-01-09,294.3,296.5,292.0,292.2,294.3,257272
V-Guard Industries Limited,VGUARD,2024-01-08,294.8,295.4,289.75,294.3,293.95,396290
V-Guard Industries Limited,VGUARD,2024-01-05,295.45,296.5,292.25,293.95,295.1,257381
V-Guard Industries Limited,VGUARD,2024-01-04,296.0,297.0,294.15,295.1,294.75,273672
V-Guard Industries Limited,VGUARD,2024-01-03,289.95,295.5,288.55,294.75,290.0,394304
V-Guard Industries Limited,VGUARD,2024-01-02,291.4,292.4,287.85,290.0,291.4,264805
V-Guard Industries Limited,VGUARD,2024-01-01,293.3,294.6,289.9,291.4,292.35,229908
V-Guard Industries Limited,VGUARD,2023-12-29,286.9,294.0,285.1,292.35,284.2,485620
V-Guard Industries Limited,VGUARD,2023-12-28,288.95,290.65,283.35,284.2,288.0,313944
V-Guard Industries Limited,VGUARD,2023-12-27,292.25,292.35,287.2,288.0,290.65,379768
V-Guard Industries Limited,VGUARD,2023-12-26,293.25,294.9,289.55,290.65,293.2,270238
V-Guard Industries Limited,VGUARD,2023-12-22,295.0,304.3,290.65,293.2,287.15,782677
V-Guard Industries Limited,VGUARD,2023-12-22,286.0,286.0,286.0,286.0,242.85,4500000
V-Guard Industries Limited,VGUARD,2023-12-21,290.0,291.25,284.0,287.15,290.6,717624
V-Guard Industries Limited,VGUARD,2023-12-20,289.25,306.0,287.1,290.6,289.6,960014
V-Guard Industries Limited,VGUARD,2023-12-19,289.3,292.45,289.1,289.6,291.0,179939
V-Guard Industries Limited,VGUARD,2023-12-18,292.4,293.15,290.5,291.0,292.9,168626
V-Guard Industries Limited,VGUARD,2023-12-15,294.15,295.6,292.3,292.9,293.8,131279
V-Guard Industries Limited,VGUARD,2023-12-14,294.05,297.0,292.75,293.8,293.8,113360
V-Guard Industries Limited,VGUARD,2023-12-13,297.55,297.55,293.0,293.8,297.55,143562
V-Guard Industries Limited,VGUARD,2023-12-12,298.4,299.75,296.45,297.55,298.4,107709
V-Guard Industries Limited,VGUARD,2023-12-11,300.3,301.8,296.65,298.4,299.35,176931
V-Guard Industries Limited,VGUARD,2023-12-08,298.9,301.3,296.8,299.35,298.9,559627
V-Guard Industries Limited,VGUARD,2023-12-07,300.8,301.4,298.05,298.9,300.2,131172
V-Guard Industries Limited,VGUARD,2023-12-06,302.55,303.75,298.75,300.2,301.05,143863
V-Guard Industries Limited,VGUARD,2023-12-05,300.9,305.3,299.5,301.05,299.35,482578
V-Guard Industries Limited,VGUARD,2023-12-04,301.35,303.8,296.1,299.35,296.9,186024
V-Guard Industries Limited,VGUARD,2023-12-01,301.65,303.6,296.25,296.9,301.6,165031
V-Guard Industries Limited,VGUARD,2023-11-30,303.45,304.4,297.35,301.6,300.9,173969
V-Guard Industries Limited,VGUARD,2023-11-29,299.65,303.05,296.05,300.9,300.55,665776
V-Guard Industries Limited,VGUARD,2023-11-28,289.2,302.9,288.15,300.55,287.1,636569
V-Guard Industries Limited,VGUARD,2023-11-24,288.0,291.25,285.15,287.1,287.15,253368
V-Guard Industries Limited,VGUARD,2023-11-23,289.0,289.0,286.25,287.15,287.6,121983
V-Guard Industries Limited,VGUARD,2023-11-22,289.0,290.7,287.05,287.6,289.25,80466
V-Guard Industries Limited,VGUARD,2023-11-21,290.0,294.9,287.6,289.25,291.15,129655
V-Guard Industries Limited,VGUARD,2023-11-20,291.7,292.8,288.4,291.15,291.7,72703
V-Guard Industries Limited,VGUARD,2023-11-17,293.9,295.55,289.5,291.7,293.3,186641
V-Guard Industries Limited,VGUARD,2023-11-16,288.9,298.4,288.9,293.3,288.55,351185
V-Guard Industries Limited,VGUARD,2023-11-15,290.0,292.95,287.1,288.55,290.55,173182
V-Guard Industries Limited,VGUARD,2023-11-13,291.7,292.2,289.0,290.55,291.2,71182
V-Guard Industries Limited,VGUARD,2023-11-12,291.0,291.95,288.8,291.2,288.0,43457
V-Guard Industries Limited,VGUARD,2023-11-10,284.0,288.75,283.1,288.0,284.5,110954
V-Guard Industries Limited,VGUARD,2023-11-09,288.7,288.9,283.5,284.5,287.0,145109
V-Guard Industries Limited,VGUARD,2023-11-08,291.7,292.2,284.65,287.0,291.7,316790
V-Guard Industries Limited,VGUARD,2023-11-07,294.95,296.0,290.1,291.7,293.85,197640
V-Guard Industries Limited,VGUARD,2023-11-06,298.5,298.65,293.0,293.85,296.0,211336
V-Guard Industries Limited,VGUARD,2023-11-03,298.6,300.95,295.2,296.0,295.4,94202
