StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-21,273.2,274.0,266.9,268.7,271.35,604123
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-20,269.9,274.7,268.65,271.35,272.85,457176
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-19,273.0,276.5,271.1,272.85,271.1,701478
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-17,268.9,270.45,261.8,265.05,268.6,851727
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-14,271.9,274.6,266.9,268.6,270.0,852868
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-13,267.7,275.8,267.0,270.0,266.65,894217
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-12,269.65,270.7,266.0,266.65,270.65,476048
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-11,279.6,280.2,270.05,270.65,278.1,674052
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-10,274.85,282.0,273.25,278.1,272.95,1152891
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-07,264.2,278.35,262.4,272.95,263.65,1898495
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-06,262.5,267.65,261.55,263.65,261.1,863970
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-04,265.65,267.7,261.6,262.4,263.6,607848
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-03,264.0,272.2,261.05,263.6,265.85,1272895
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-31,270.0,270.0,262.0,265.85,268.55,754018
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-30,279.4,279.4,267.1,268.55,277.85,813044
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-29,278.0,282.7,277.0,277.85,277.1,779025
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-28,275.5,284.9,275.25,277.1,270.25,1047061
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-27,280.1,281.35,269.2,270.25,279.8,719523
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-24,281.9,284.4,275.55,279.8,284.15,786126
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-23,285.0,286.85,283.1,284.15,284.85,495607
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-22,292.5,293.1,283.0,284.85,291.7,744051
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-21,289.85,294.7,288.1,291.7,287.5,811658
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-20,290.1,294.6,286.25,287.5,292.3,670021
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-17,290.95,296.7,289.05,292.3,289.7,736991
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-16,286.2,291.9,281.75,289.7,285.3,714537
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-15,294.0,294.0,284.05,285.3,288.35,545914
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-14,284.9,296.5,281.0,288.35,286.55,1149586
