StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2013-11-11,343.9,394.0,341.0,387.9,337.35,138516
Vaibhav Global Limited,VAIBHAVGBL,2013-11-08,325.15,348.5,325.15,337.35,325.1,40620
Vaibhav Global Limited,VAIBHAVGBL,2013-11-07,335.0,335.0,325.0,325.1,330.5,19676
Vaibhav Global Limited,VAIBHAVGBL,2013-11-06,349.8,349.8,330.0,330.5,338.8,43115
Vaibhav Global Limited,VAIBHAVGBL,2013-11-05,315.0,346.0,314.0,338.8,313.4,48373
Vaibhav Global Limited,VAIBHAVGBL,2013-11-03,305.0,315.0,303.2,313.4,300.6,14038
Vaibhav Global Limited,VAIBHAVGBL,2013-11-01,300.5,308.75,300.0,300.6,288.75,42547
Vaibhav Global Limited,VAIBHAVGBL,2013-10-31,278.0,303.0,277.0,288.75,274.25,41000
Vaibhav Global Limited,VAIBHAVGBL,2013-10-30,274.0,277.9,267.0,274.25,271.25,11879
Vaibhav Global Limited,VAIBHAVGBL,2013-10-29,268.0,273.85,267.0,271.25,264.7,8180
Vaibhav Global Limited,VAIBHAVGBL,2013-10-28,265.0,265.9,259.3,264.7,262.7,3700
Vaibhav Global Limited,VAIBHAVGBL,2013-10-25,273.9,273.9,230.15,262.7,271.95,17209
Vaibhav Global Limited,VAIBHAVGBL,2013-10-24,266.0,275.0,266.0,271.95,266.85,11667
Vaibhav Global Limited,VAIBHAVGBL,2013-10-23,272.0,272.0,262.1,266.85,260.7,18163
Vaibhav Global Limited,VAIBHAVGBL,2013-10-22,253.0,262.5,253.0,260.7,255.9,17790
Vaibhav Global Limited,VAIBHAVGBL,2013-10-21,255.0,256.5,255.0,255.9,252.9,7254
Vaibhav Global Limited,VAIBHAVGBL,2013-10-18,248.8,254.4,245.55,252.9,247.8,8190
Vaibhav Global Limited,VAIBHAVGBL,2013-10-17,278.0,278.0,245.0,247.8,243.5,36417
Vaibhav Global Limited,VAIBHAVGBL,2013-10-15,236.1,244.65,236.1,243.5,236.6,8274
Vaibhav Global Limited,VAIBHAVGBL,2013-10-14,239.9,239.9,235.2,236.6,235.1,2153
Vaibhav Global Limited,VAIBHAVGBL,2013-10-11,237.95,237.95,235.0,235.1,233.35,4108
